413046479	236183941420294144	followback	5	50	6	0.0	0.6	3890
413046479	236183941420294144	followback	5	50	7	0.0	0.6	1948
413046479	236183941420294144	followback	5	50	8	0.0	0.6	2038
413046479	236183941420294144	followback	5	50	9	0.0	0.6	2049
413046479	236183941420294144	followback	5	50	10	0.0	0.6	2056
413046479	236183941420294144	followback	5	200	3	0.0	0.6	3444
413046479	236183941420294144	followback	5	200	4	0.0	0.6	4619
413046479	236183941420294144	followback	5	200	5	0.0	0.6	5861
413046479	236183941420294144	followback	5	200	6	0.0	0.6	6768
413046479	236183941420294144	followback	5	200	7	0.0	0.6	1055
413046479	236183941420294144	followback	5	200	8	0.0	0.6	1057
413046479	236183941420294144	followback	5	200	9	0.0	0.6	1059
413046479	236183941420294144	followback	5	200	10	0.0	0.6	1060
413046479	236183941420294144	followback	5	600	3	0.0	0.6	5619
413046479	236183941420294144	followback	5	600	4	0.0	0.6	7683
413046479	236183941420294144	followback	5	600	5	0.0	0.6	2280
413046479	236183941420294144	followback	5	600	6	0.0	0.6	2503
413046479	236183941420294144	followback	5	600	7	0.0	0.6	1028
413046479	236183941420294144	followback	5	600	8	0.0	0.6	1030
413046479	236183941420294144	followback	5	600	9	0.0	0.6	1030
413046479	236183941420294144	followback	5	600	10	0.0	0.6	1030
413046479	236183941420294144	followback	5	20000	3	0.0	0.6	2591
413046479	236183941420294144	followback	5	20000	4	0.0	0.6	2679
413046479	236183941420294144	followback	5	20000	5	0.0	0.6	2651
413046479	236183941420294144	followback	5	20000	6	0.0	0.6	2651
413046479	236183941420294144	followback	5	20000	7	0.0	0.6	932
413046479	236183941420294144	followback	5	20000	8	0.0	0.6	932
413046479	236183941420294144	followback	5	20000	9	0.0	0.6	932
413046479	236183941420294144	followback	5	20000	10	0.0	0.6	932
413046479	236183941420294144	followback	5	50	3	0.5	0.6	0
413046479	236183941420294144	followback	5	50	4	0.5	0.6	0
413046479	236183941420294144	followback	5	50	5	0.5	0.6	3418
413046479	236183941420294144	followback	5	50	6	0.5	0.6	3813
413046479	236183941420294144	followback	5	50	7	0.5	0.6	1937
413046479	236183941420294144	followback	5	50	8	0.5	0.6	2036
413046479	236183941420294144	followback	5	50	9	0.5	0.6	2047
413046479	236183941420294144	followback	5	50	10	0.5	0.6	2053
413046479	236183941420294144	followback	5	200	3	0.5	0.6	3459
413046479	236183941420294144	followback	5	200	4	0.5	0.6	4568
413046479	236183941420294144	followback	5	200	5	0.5	0.6	5746
413046479	236183941420294144	followback	5	200	6	0.5	0.6	6651
413046479	236183941420294144	followback	5	200	7	0.5	0.6	1274
413046479	236183941420294144	followback	5	200	8	0.5	0.6	1266
413046479	236183941420294144	followback	5	200	9	0.5	0.6	1268
413046479	236183941420294144	followback	5	200	10	0.5	0.6	1268
413046479	236183941420294144	followback	5	600	3	0.5	0.6	5448
413046479	236183941420294144	followback	5	600	4	0.5	0.6	7664
413046479	236183941420294144	followback	5	600	5	0.5	0.6	3077
413046479	236183941420294144	followback	5	600	6	0.5	0.6	3047
413046479	236183941420294144	followback	5	600	7	0.5	0.6	1039
413046479	236183941420294144	followback	5	600	8	0.5	0.6	1069
413046479	236183941420294144	followback	5	600	9	0.5	0.6	1041
413046479	236183941420294144	followback	5	600	10	0.5	0.6	0
413046479	236183941420294144	followback	5	20000	3	0.5	0.6	3149
413046479	236183941420294144	followback	5	20000	4	0.5	0.6	2896
413046479	236183941420294144	followback	5	20000	5	0.5	0.6	2843
413046479	236183941420294144	followback	5	20000	6	0.5	0.6	2829
413046479	236183941420294144	followback	5	20000	7	0.5	0.6	933
413046479	236183941420294144	followback	5	20000	8	0.5	0.6	982
413046479	236183941420294144	followback	5	20000	9	0.5	0.6	935
413046479	236183941420294144	followback	5	20000	10	0.5	0.6	982
413046479	236183941420294144	followback	5	50	3	1.0	0.6	0
413046479	236183941420294144	followback	5	50	4	1.0	0.6	0
413046479	236183941420294144	followback	5	50	5	1.0	0.6	3403
413046479	236183941420294144	followback	5	50	6	1.0	0.6	3788
413046479	236183941420294144	followback	5	50	7	1.0	0.6	1918
413046479	236183941420294144	followback	5	50	8	1.0	0.6	2035
413046479	236183941420294144	followback	5	50	9	1.0	0.6	2046
413046479	236183941420294144	followback	5	50	10	1.0	0.6	2054
413046479	236183941420294144	followback	5	200	3	1.0	0.6	3418
413046479	236183941420294144	followback	5	200	4	1.0	0.6	4342
413046479	236183941420294144	followback	5	200	5	1.0	0.6	5491
413046479	236183941420294144	followback	5	200	6	1.0	0.6	6384
413046479	236183941420294144	followback	5	200	7	1.0	0.6	1914
413046479	236183941420294144	followback	5	200	8	1.0	0.6	1956
413046479	236183941420294144	followback	5	200	9	1.0	0.6	1949
413046479	236183941420294144	followback	5	200	10	1.0	0.6	1948
413046479	236183941420294144	followback	5	600	3	1.0	0.6	5186
413046479	236183941420294144	followback	5	600	4	1.0	0.6	7558
413046479	236183941420294144	followback	5	600	5	1.0	0.6	7654
413046479	236183941420294144	followback	5	600	6	1.0	0.6	7613
413046479	236183941420294144	followback	5	600	7	1.0	0.6	1839
413046479	236183941420294144	followback	5	600	8	1.0	0.6	1892
413046479	236183941420294144	followback	5	600	9	1.0	0.6	1837
413046479	236183941420294144	followback	5	600	10	1.0	0.6	1829
413046479	236183941420294144	followback	5	20000	3	1.0	0.6	7626
413046479	236183941420294144	followback	5	20000	4	1.0	0.6	7332
413046479	236183941420294144	followback	5	20000	5	1.0	0.6	7283
413046479	236183941420294144	followback	5	20000	6	1.0	0.6	7255
413046479	236183941420294144	followback	5	20000	7	1.0	0.6	1760
413046479	236183941420294144	followback	5	20000	8	1.0	0.6	1827
413046479	236183941420294144	followback	5	20000	9	1.0	0.6	1751
413046479	236183941420294144	followback	5	20000	10	1.0	0.6	1745
282911375	235877378285531136	NFB	5	50	3	0.0	0.6	0
282911375	235877378285531136	NFB	5	200	3	0.0	0.6	0
282911375	235877378285531136	NFB	5	600	3	0.0	0.6	0
282911375	235877378285531136	NFB	5	20000	3	0.0	0.6	0
282911375	235877378285531136	NFB	5	50	3	0.5	0.6	43
282911375	235877378285531136	NFB	5	200	3	0.5	0.6	43
282911375	235877378285531136	NFB	5	600	3	0.5	0.6	43
282911375	235877378285531136	NFB	5	20000	3	0.5	0.6	43
282911375	235877378285531136	NFB	5	50	3	1.0	0.6	43
282911375	235877378285531136	NFB	5	200	3	1.0	0.6	43
282911375	235877378285531136	NFB	5	600	3	1.0	0.6	43
282911375	235877378285531136	NFB	5	20000	3	1.0	0.6	43
150947044	230887615694503936	DontYouJustHateWhen	10	50	3	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	4	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	5	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	6	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	7	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	8	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	9	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	10	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	11	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	12	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	13	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	14	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	15	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	16	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	17	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	18	0.0	0.6	380
150947044	230887615694503936	DontYouJustHateWhen	10	50	19	0.0	0.6	390
150947044	230887615694503936	DontYouJustHateWhen	10	200	3	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	4	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	5	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	6	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	7	0.0	0.6	493
150947044	230887615694503936	DontYouJustHateWhen	10	200	8	0.0	0.6	477
150947044	230887615694503936	DontYouJustHateWhen	10	200	9	0.0	0.6	491
150947044	230887615694503936	DontYouJustHateWhen	10	200	10	0.0	0.6	491
150947044	230887615694503936	DontYouJustHateWhen	10	200	11	0.0	0.6	491
150947044	230887615694503936	DontYouJustHateWhen	10	200	12	0.0	0.6	491
150947044	230887615694503936	DontYouJustHateWhen	10	200	13	0.0	0.6	491
150947044	230887615694503936	DontYouJustHateWhen	10	200	14	0.0	0.6	491
150947044	230887615694503936	DontYouJustHateWhen	10	200	15	0.0	0.6	491
150947044	230887615694503936	DontYouJustHateWhen	10	200	16	0.0	0.6	487
150947044	230887615694503936	DontYouJustHateWhen	10	200	17	0.0	0.6	487
150947044	230887615694503936	DontYouJustHateWhen	10	200	18	0.0	0.6	487
150947044	230887615694503936	DontYouJustHateWhen	10	200	19	0.0	0.6	487
150947044	230887615694503936	DontYouJustHateWhen	10	600	3	0.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	600	4	0.0	0.6	509
150947044	230887615694503936	DontYouJustHateWhen	10	600	5	0.0	0.6	478
150947044	230887615694503936	DontYouJustHateWhen	10	600	6	0.0	0.6	478
150947044	230887615694503936	DontYouJustHateWhen	10	600	7	0.0	0.6	478
150947044	230887615694503936	DontYouJustHateWhen	10	600	8	0.0	0.6	476
150947044	230887615694503936	DontYouJustHateWhen	10	600	9	0.0	0.6	476
150947044	230887615694503936	DontYouJustHateWhen	10	600	10	0.0	0.6	476
150947044	230887615694503936	DontYouJustHateWhen	10	600	11	0.0	0.6	476
150947044	230887615694503936	DontYouJustHateWhen	10	600	12	0.0	0.6	475
150947044	230887615694503936	DontYouJustHateWhen	10	600	13	0.0	0.6	475
150947044	230887615694503936	DontYouJustHateWhen	10	600	14	0.0	0.6	475
150947044	230887615694503936	DontYouJustHateWhen	10	600	15	0.0	0.6	475
150947044	230887615694503936	DontYouJustHateWhen	10	600	16	0.0	0.6	468
150947044	230887615694503936	DontYouJustHateWhen	10	600	17	0.0	0.6	468
150947044	230887615694503936	DontYouJustHateWhen	10	600	18	0.0	0.6	468
150947044	230887615694503936	DontYouJustHateWhen	10	600	19	0.0	0.6	468
150947044	230887615694503936	DontYouJustHateWhen	10	20000	3	0.0	0.6	544
150947044	230887615694503936	DontYouJustHateWhen	10	20000	4	0.0	0.6	542
150947044	230887615694503936	DontYouJustHateWhen	10	20000	5	0.0	0.6	483
150947044	230887615694503936	DontYouJustHateWhen	10	20000	6	0.0	0.6	483
150947044	230887615694503936	DontYouJustHateWhen	10	20000	7	0.0	0.6	483
150947044	230887615694503936	DontYouJustHateWhen	10	20000	8	0.0	0.6	479
150947044	230887615694503936	DontYouJustHateWhen	10	20000	9	0.0	0.6	479
150947044	230887615694503936	DontYouJustHateWhen	10	20000	10	0.0	0.6	479
150947044	230887615694503936	DontYouJustHateWhen	10	20000	11	0.0	0.6	479
150947044	230887615694503936	DontYouJustHateWhen	10	20000	12	0.0	0.6	478
150947044	230887615694503936	DontYouJustHateWhen	10	20000	13	0.0	0.6	478
150947044	230887615694503936	DontYouJustHateWhen	10	20000	14	0.0	0.6	478
150947044	230887615694503936	DontYouJustHateWhen	10	20000	15	0.0	0.6	478
150947044	230887615694503936	DontYouJustHateWhen	10	20000	16	0.0	0.6	471
150947044	230887615694503936	DontYouJustHateWhen	10	20000	17	0.0	0.6	471
150947044	230887615694503936	DontYouJustHateWhen	10	20000	18	0.0	0.6	471
150947044	230887615694503936	DontYouJustHateWhen	10	20000	19	0.0	0.6	471
150947044	230887615694503936	DontYouJustHateWhen	10	50	3	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	4	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	5	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	6	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	7	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	8	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	9	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	10	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	11	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	12	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	13	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	14	0.5	0.6	332
150947044	230887615694503936	DontYouJustHateWhen	10	50	15	0.5	0.6	336
150947044	230887615694503936	DontYouJustHateWhen	10	50	16	0.5	0.6	364
150947044	230887615694503936	DontYouJustHateWhen	10	50	17	0.5	0.6	505
150947044	230887615694503936	DontYouJustHateWhen	10	50	18	0.5	0.6	461
150947044	230887615694503936	DontYouJustHateWhen	10	50	19	0.5	0.6	453
150947044	230887615694503936	DontYouJustHateWhen	10	200	3	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	4	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	5	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	6	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	7	0.5	0.6	541
150947044	230887615694503936	DontYouJustHateWhen	10	200	8	0.5	0.6	444
150947044	230887615694503936	DontYouJustHateWhen	10	200	9	0.5	0.6	438
150947044	230887615694503936	DontYouJustHateWhen	10	200	10	0.5	0.6	448
150947044	230887615694503936	DontYouJustHateWhen	10	200	11	0.5	0.6	448
150947044	230887615694503936	DontYouJustHateWhen	10	200	12	0.5	0.6	448
150947044	230887615694503936	DontYouJustHateWhen	10	200	13	0.5	0.6	448
150947044	230887615694503936	DontYouJustHateWhen	10	200	14	0.5	0.6	448
150947044	230887615694503936	DontYouJustHateWhen	10	200	15	0.5	0.6	448
150947044	230887615694503936	DontYouJustHateWhen	10	200	16	0.5	0.6	447
150947044	230887615694503936	DontYouJustHateWhen	10	200	17	0.5	0.6	447
150947044	230887615694503936	DontYouJustHateWhen	10	200	18	0.5	0.6	447
150947044	230887615694503936	DontYouJustHateWhen	10	200	19	0.5	0.6	447
150947044	230887615694503936	DontYouJustHateWhen	10	600	3	0.5	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	600	4	0.5	0.6	550
150947044	230887615694503936	DontYouJustHateWhen	10	600	5	0.5	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	600	6	0.5	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	600	7	0.5	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	600	8	0.5	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	600	9	0.5	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	600	10	0.5	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	600	11	0.5	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	600	12	0.5	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	600	13	0.5	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	600	14	0.5	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	600	15	0.5	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	600	16	0.5	0.6	391
150947044	230887615694503936	DontYouJustHateWhen	10	600	17	0.5	0.6	391
150947044	230887615694503936	DontYouJustHateWhen	10	600	18	0.5	0.6	391
150947044	230887615694503936	DontYouJustHateWhen	10	600	19	0.5	0.6	391
150947044	230887615694503936	DontYouJustHateWhen	10	20000	3	0.5	0.6	449
150947044	230887615694503936	DontYouJustHateWhen	10	20000	4	0.5	0.6	446
150947044	230887615694503936	DontYouJustHateWhen	10	20000	5	0.5	0.6	390
150947044	230887615694503936	DontYouJustHateWhen	10	20000	6	0.5	0.6	390
150947044	230887615694503936	DontYouJustHateWhen	10	20000	7	0.5	0.6	390
150947044	230887615694503936	DontYouJustHateWhen	10	20000	8	0.5	0.6	386
150947044	230887615694503936	DontYouJustHateWhen	10	20000	9	0.5	0.6	386
150947044	230887615694503936	DontYouJustHateWhen	10	20000	10	0.5	0.6	386
150947044	230887615694503936	DontYouJustHateWhen	10	20000	11	0.5	0.6	386
150947044	230887615694503936	DontYouJustHateWhen	10	20000	12	0.5	0.6	386
150947044	230887615694503936	DontYouJustHateWhen	10	20000	13	0.5	0.6	386
150947044	230887615694503936	DontYouJustHateWhen	10	20000	14	0.5	0.6	386
150947044	230887615694503936	DontYouJustHateWhen	10	20000	15	0.5	0.6	386
150947044	230887615694503936	DontYouJustHateWhen	10	20000	16	0.5	0.6	378
150947044	230887615694503936	DontYouJustHateWhen	10	20000	17	0.5	0.6	378
150947044	230887615694503936	DontYouJustHateWhen	10	20000	18	0.5	0.6	378
150947044	230887615694503936	DontYouJustHateWhen	10	20000	19	0.5	0.6	378
150947044	230887615694503936	DontYouJustHateWhen	10	50	3	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	4	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	5	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	6	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	7	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	8	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	9	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	10	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	11	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	12	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	13	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	14	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	15	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	50	16	1.0	0.6	342
150947044	230887615694503936	DontYouJustHateWhen	10	50	17	1.0	0.6	369
150947044	230887615694503936	DontYouJustHateWhen	10	50	18	1.0	0.6	421
150947044	230887615694503936	DontYouJustHateWhen	10	50	19	1.0	0.6	551
150947044	230887615694503936	DontYouJustHateWhen	10	200	3	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	4	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	5	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	6	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	7	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	200	8	1.0	0.6	350
150947044	230887615694503936	DontYouJustHateWhen	10	200	9	1.0	0.6	458
150947044	230887615694503936	DontYouJustHateWhen	10	200	10	1.0	0.6	532
150947044	230887615694503936	DontYouJustHateWhen	10	200	11	1.0	0.6	545
150947044	230887615694503936	DontYouJustHateWhen	10	200	12	1.0	0.6	545
150947044	230887615694503936	DontYouJustHateWhen	10	200	13	1.0	0.6	545
150947044	230887615694503936	DontYouJustHateWhen	10	200	14	1.0	0.6	545
150947044	230887615694503936	DontYouJustHateWhen	10	200	15	1.0	0.6	545
150947044	230887615694503936	DontYouJustHateWhen	10	200	16	1.0	0.6	542
150947044	230887615694503936	DontYouJustHateWhen	10	200	17	1.0	0.6	542
150947044	230887615694503936	DontYouJustHateWhen	10	200	18	1.0	0.6	542
150947044	230887615694503936	DontYouJustHateWhen	10	200	19	1.0	0.6	542
150947044	230887615694503936	DontYouJustHateWhen	10	600	3	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	600	4	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	600	5	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	600	6	1.0	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	600	7	1.0	0.6	436
150947044	230887615694503936	DontYouJustHateWhen	10	600	8	1.0	0.6	488
150947044	230887615694503936	DontYouJustHateWhen	10	600	9	1.0	0.6	501
150947044	230887615694503936	DontYouJustHateWhen	10	600	10	1.0	0.6	508
150947044	230887615694503936	DontYouJustHateWhen	10	600	11	1.0	0.6	516
150947044	230887615694503936	DontYouJustHateWhen	10	600	12	1.0	0.6	519
150947044	230887615694503936	DontYouJustHateWhen	10	600	13	1.0	0.6	519
150947044	230887615694503936	DontYouJustHateWhen	10	600	14	1.0	0.6	519
150947044	230887615694503936	DontYouJustHateWhen	10	600	15	1.0	0.6	519
150947044	230887615694503936	DontYouJustHateWhen	10	600	16	1.0	0.6	517
150947044	230887615694503936	DontYouJustHateWhen	10	600	17	1.0	0.6	517
150947044	230887615694503936	DontYouJustHateWhen	10	600	18	1.0	0.6	517
150947044	230887615694503936	DontYouJustHateWhen	10	600	19	1.0	0.6	517
150947044	230887615694503936	DontYouJustHateWhen	10	20000	3	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	20000	4	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	20000	5	1.0	0.6	0
150947044	230887615694503936	DontYouJustHateWhen	10	20000	6	1.0	0.6	392
150947044	230887615694503936	DontYouJustHateWhen	10	20000	7	1.0	0.6	436
150947044	230887615694503936	DontYouJustHateWhen	10	20000	8	1.0	0.6	488
150947044	230887615694503936	DontYouJustHateWhen	10	20000	9	1.0	0.6	501
150947044	230887615694503936	DontYouJustHateWhen	10	20000	10	1.0	0.6	508
150947044	230887615694503936	DontYouJustHateWhen	10	20000	11	1.0	0.6	516
150947044	230887615694503936	DontYouJustHateWhen	10	20000	12	1.0	0.6	519
150947044	230887615694503936	DontYouJustHateWhen	10	20000	13	1.0	0.6	519
150947044	230887615694503936	DontYouJustHateWhen	10	20000	14	1.0	0.6	519
150947044	230887615694503936	DontYouJustHateWhen	10	20000	15	1.0	0.6	519
150947044	230887615694503936	DontYouJustHateWhen	10	20000	16	1.0	0.6	517
150947044	230887615694503936	DontYouJustHateWhen	10	20000	17	1.0	0.6	517
150947044	230887615694503936	DontYouJustHateWhen	10	20000	18	1.0	0.6	517
150947044	230887615694503936	DontYouJustHateWhen	10	20000	19	1.0	0.6	517
536117852	232886360111972352	FOLLOWBACKJP	10	50	3	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	4	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	5	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	6	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	7	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	8	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	9	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	10	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	11	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	12	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	3	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	4	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	5	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	6	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	7	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	8	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	9	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	10	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	11	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	12	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	3	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	4	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	5	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	6	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	7	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	8	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	9	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	10	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	11	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	12	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	20000	3	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	20000	4	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	20000	5	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	20000	6	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	20000	7	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	20000	8	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	20000	9	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	20000	10	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	20000	11	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	20000	12	0.0	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	3	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	4	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	5	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	6	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	7	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	8	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	9	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	10	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	11	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	50	12	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	3	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	4	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	5	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	6	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	7	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	8	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	9	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	10	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	11	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	200	12	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	3	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	4	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	5	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	6	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	7	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	8	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	9	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	10	0.5	0.6	0
536117852	232886360111972352	FOLLOWBACKJP	10	600	11	0.5	0.6	0
