318462224	236041747753480192	RetweetTheSongs	23	3	15	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	2	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	3	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	4	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	5	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	6	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	7	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	8	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	9	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	10	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	11	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	12	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	13	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	14	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	10	15	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	2	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	3	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	4	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	5	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	6	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	7	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	8	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	9	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	10	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	11	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	12	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	13	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	14	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	15	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	2	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	3	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	4	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	5	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	6	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	7	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	8	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	9	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	10	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	11	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	12	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	13	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	14	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	200	15	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	2	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	3	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	4	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	5	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	6	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	7	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	8	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	9	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	10	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	11	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	12	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	13	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	14	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	1000	15	0.0	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	2	0.005	0.15	21
318462224	236041747753480192	RetweetTheSongs	23	50	3	0.005	0.15	12
318462224	236041747753480192	RetweetTheSongs	23	50	4	0.005	0.15	12
318462224	236041747753480192	RetweetTheSongs	23	50	5	0.005	0.15	12
318462224	236041747753480192	RetweetTheSongs	23	50	6	0.005	0.15	12
318462224	236041747753480192	RetweetTheSongs	23	50	7	0.005	0.15	12
318462224	236041747753480192	RetweetTheSongs	23	50	8	0.005	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	9	0.005	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	10	0.005	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	11	0.005	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	12	0.005	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	13	0.005	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	14	0.005	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	15	0.005	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	2	0.01	0.15	22
318462224	236041747753480192	RetweetTheSongs	23	50	3	0.01	0.15	14
318462224	236041747753480192	RetweetTheSongs	23	50	4	0.01	0.15	13
318462224	236041747753480192	RetweetTheSongs	23	50	5	0.01	0.15	17
318462224	236041747753480192	RetweetTheSongs	23	50	6	0.01	0.15	17
318462224	236041747753480192	RetweetTheSongs	23	50	7	0.01	0.15	17
318462224	236041747753480192	RetweetTheSongs	23	50	8	0.01	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	9	0.01	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	10	0.01	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	11	0.01	0.15	1
318462224	236041747753480192	RetweetTheSongs	23	50	12	0.01	0.15	5
318462224	236041747753480192	RetweetTheSongs	23	50	13	0.01	0.15	5
318462224	236041747753480192	RetweetTheSongs	23	50	14	0.01	0.15	5
318462224	236041747753480192	RetweetTheSongs	23	50	15	0.01	0.15	5
318462224	236041747753480192	RetweetTheSongs	23	50	2	0.1	0.15	24
318462224	236041747753480192	RetweetTheSongs	23	50	3	0.1	0.15	114
318462224	236041747753480192	RetweetTheSongs	23	50	4	0.1	0.15	39
318462224	236041747753480192	RetweetTheSongs	23	50	5	0.1	0.15	58
318462224	236041747753480192	RetweetTheSongs	23	50	6	0.1	0.15	57
318462224	236041747753480192	RetweetTheSongs	23	50	7	0.1	0.15	60
318462224	236041747753480192	RetweetTheSongs	23	50	8	0.1	0.15	4
318462224	236041747753480192	RetweetTheSongs	23	50	9	0.1	0.15	4
318462224	236041747753480192	RetweetTheSongs	23	50	10	0.1	0.15	4
318462224	236041747753480192	RetweetTheSongs	23	50	11	0.1	0.15	5
318462224	236041747753480192	RetweetTheSongs	23	50	12	0.1	0.15	39
318462224	236041747753480192	RetweetTheSongs	23	50	13	0.1	0.15	39
318462224	236041747753480192	RetweetTheSongs	23	50	14	0.1	0.15	39
318462224	236041747753480192	RetweetTheSongs	23	50	15	0.1	0.15	39
318462224	236041747753480192	RetweetTheSongs	23	50	2	1.0	0.15	0
318462224	236041747753480192	RetweetTheSongs	23	50	3	1.0	0.15	156
318462224	236041747753480192	RetweetTheSongs	23	50	4	1.0	0.15	228
318462224	236041747753480192	RetweetTheSongs	23	50	5	1.0	0.15	330
318462224	236041747753480192	RetweetTheSongs	23	50	6	1.0	0.15	347
318462224	236041747753480192	RetweetTheSongs	23	50	7	1.0	0.15	376
318462224	236041747753480192	RetweetTheSongs	23	50	8	1.0	0.15	16
318462224	236041747753480192	RetweetTheSongs	23	50	9	1.0	0.15	10
318462224	236041747753480192	RetweetTheSongs	23	50	10	1.0	0.15	4
318462224	236041747753480192	RetweetTheSongs	23	50	11	1.0	0.15	12
318462224	236041747753480192	RetweetTheSongs	23	50	12	1.0	0.15	47
318462224	236041747753480192	RetweetTheSongs	23	50	13	1.0	0.15	47
318462224	236041747753480192	RetweetTheSongs	23	50	14	1.0	0.15	47
318462224	236041747753480192	RetweetTheSongs	23	50	15	1.0	0.15	47
104195232	237595720545345537	TEAMBIEBER	707	3	2	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	3	3	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	3	4	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	3	5	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	3	6	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	3	7	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	3	8	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	3	9	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	3	10	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	10	2	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	10	3	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	10	4	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	10	5	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	10	6	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	10	7	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	10	8	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	10	9	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	10	10	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	2	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	50	3	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	50	4	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	50	5	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	6	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	7	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	8	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	9	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	10	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	200	2	0.0	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	200	3	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	200	4	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	200	5	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	200	6	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	200	7	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	200	8	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	200	9	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	200	10	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	1000	2	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	1000	3	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	1000	4	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	1000	5	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	1000	6	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	1000	7	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	1000	8	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	1000	9	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	1000	10	0.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	2	0.005	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	50	3	0.005	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	50	4	0.005	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	5	0.005	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	6	0.005	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	7	0.005	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	8	0.005	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	9	0.005	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	10	0.005	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	2	0.01	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	50	3	0.01	0.15	1
104195232	237595720545345537	TEAMBIEBER	707	50	4	0.01	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	5	0.01	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	6	0.01	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	7	0.01	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	8	0.01	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	9	0.01	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	10	0.01	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	2	0.1	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	3	0.1	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	4	0.1	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	5	0.1	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	6	0.1	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	7	0.1	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	8	0.1	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	9	0.1	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	10	0.1	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	2	1.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	3	1.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	4	1.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	5	1.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	6	1.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	7	1.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	8	1.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	9	1.0	0.15	2
104195232	237595720545345537	TEAMBIEBER	707	50	10	1.0	0.15	2
501117726	234163133420294145	kidrauhlClassics	1174	3	2	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	3	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	4	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	5	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	6	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	7	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	8	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	9	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	10	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	11	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	12	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	13	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	14	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	15	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	3	16	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	2	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	3	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	4	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	5	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	6	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	7	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	8	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	9	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	10	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	11	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	12	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	13	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	14	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	15	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	10	16	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	2	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	3	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	4	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	5	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	6	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	7	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	8	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	9	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	10	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	11	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	12	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	13	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	14	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	15	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	16	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	2	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	3	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	4	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	5	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	6	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	7	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	8	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	9	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	10	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	11	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	12	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	13	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	14	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	15	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	200	16	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	2	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	3	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	4	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	5	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	6	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	7	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	8	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	9	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	10	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	11	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	12	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	13	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	14	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	15	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	1000	16	0.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	2	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	3	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	4	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	5	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	6	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	7	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	8	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	9	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	10	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	11	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	12	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	13	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	14	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	15	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	16	0.005	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	2	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	3	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	4	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	5	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	6	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	7	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	8	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	9	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	10	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	11	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	12	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	13	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	14	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	15	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	16	0.01	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	2	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	3	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	4	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	5	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	6	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	7	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	8	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	9	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	10	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	11	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	12	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	13	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	14	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	15	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	16	0.1	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	2	1.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	3	1.0	0.15	2
501117726	234163133420294145	kidrauhlClassics	1174	50	4	1.0	0.15	2
501117726	234163133420294145	kidrauhlClassics	1174	50	5	1.0	0.15	2
501117726	234163133420294145	kidrauhlClassics	1174	50	6	1.0	0.15	3
501117726	234163133420294145	kidrauhlClassics	1174	50	7	1.0	0.15	3
501117726	234163133420294145	kidrauhlClassics	1174	50	8	1.0	0.15	4
501117726	234163133420294145	kidrauhlClassics	1174	50	9	1.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	10	1.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	11	1.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	12	1.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	13	1.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	14	1.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	15	1.0	0.15	1
501117726	234163133420294145	kidrauhlClassics	1174	50	16	1.0	0.15	1
267560307	232174857595543554	BELIEVE	1229	3	2	0.0	0.15	34
267560307	232174857595543554	BELIEVE	1229	3	3	0.0	0.15	32
267560307	232174857595543554	BELIEVE	1229	3	4	0.0	0.15	35
267560307	232174857595543554	BELIEVE	1229	3	5	0.0	0.15	34
267560307	232174857595543554	BELIEVE	1229	3	6	0.0	0.15	34
267560307	232174857595543554	BELIEVE	1229	3	7	0.0	0.15	36
267560307	232174857595543554	BELIEVE	1229	10	2	0.0	0.15	35
267560307	232174857595543554	BELIEVE	1229	10	3	0.0	0.15	34
267560307	232174857595543554	BELIEVE	1229	10	4	0.0	0.15	35
267560307	232174857595543554	BELIEVE	1229	10	5	0.0	0.15	35
267560307	232174857595543554	BELIEVE	1229	10	6	0.0	0.15	37
267560307	232174857595543554	BELIEVE	1229	10	7	0.0	0.15	40
267560307	232174857595543554	BELIEVE	1229	50	2	0.0	0.15	37
267560307	232174857595543554	BELIEVE	1229	50	3	0.0	0.15	36
267560307	232174857595543554	BELIEVE	1229	50	4	0.0	0.15	42
267560307	232174857595543554	BELIEVE	1229	50	5	0.0	0.15	43
267560307	232174857595543554	BELIEVE	1229	50	6	0.0	0.15	8
267560307	232174857595543554	BELIEVE	1229	50	7	0.0	0.15	8
267560307	232174857595543554	BELIEVE	1229	200	2	0.0	0.15	43
267560307	232174857595543554	BELIEVE	1229	200	3	0.0	0.15	39
267560307	232174857595543554	BELIEVE	1229	200	4	0.0	0.15	39
267560307	232174857595543554	BELIEVE	1229	200	5	0.0	0.15	39
267560307	232174857595543554	BELIEVE	1229	200	6	0.0	0.15	38
267560307	232174857595543554	BELIEVE	1229	200	7	0.0	0.15	38
267560307	232174857595543554	BELIEVE	1229	1000	2	0.0	0.15	43
267560307	232174857595543554	BELIEVE	1229	1000	3	0.0	0.15	39
267560307	232174857595543554	BELIEVE	1229	1000	4	0.0	0.15	39
267560307	232174857595543554	BELIEVE	1229	1000	5	0.0	0.15	39
267560307	232174857595543554	BELIEVE	1229	1000	6	0.0	0.15	38
267560307	232174857595543554	BELIEVE	1229	1000	7	0.0	0.15	38
267560307	232174857595543554	BELIEVE	1229	50	2	0.005	0.15	37
267560307	232174857595543554	BELIEVE	1229	50	3	0.005	0.15	37
267560307	232174857595543554	BELIEVE	1229	50	4	0.005	0.15	41
267560307	232174857595543554	BELIEVE	1229	50	5	0.005	0.15	44
267560307	232174857595543554	BELIEVE	1229	50	6	0.005	0.15	42
267560307	232174857595543554	BELIEVE	1229	50	7	0.005	0.15	8
267560307	232174857595543554	BELIEVE	1229	50	2	0.01	0.15	36
267560307	232174857595543554	BELIEVE	1229	50	3	0.01	0.15	37
267560307	232174857595543554	BELIEVE	1229	50	4	0.01	0.15	44
267560307	232174857595543554	BELIEVE	1229	50	5	0.01	0.15	8
267560307	232174857595543554	BELIEVE	1229	50	6	0.01	0.15	44
267560307	232174857595543554	BELIEVE	1229	50	7	0.01	0.15	10
267560307	232174857595543554	BELIEVE	1229	50	2	0.1	0.15	40
267560307	232174857595543554	BELIEVE	1229	50	3	0.1	0.15	44
267560307	232174857595543554	BELIEVE	1229	50	4	0.1	0.15	8
267560307	232174857595543554	BELIEVE	1229	50	5	0.1	0.15	48
267560307	232174857595543554	BELIEVE	1229	50	6	0.1	0.15	16
