73400952	238503163454427136	Sagittarius	50	600	8	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	600	9	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	600	10	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	600	11	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	20000	3	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	20000	4	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	20000	5	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	20000	6	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	20000	7	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	20000	8	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	20000	9	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	20000	10	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	20000	11	0.0	0.1	4
73400952	238503163454427136	Sagittarius	50	50	3	0.5	0.1	1070
73400952	238503163454427136	Sagittarius	50	50	4	0.5	0.1	1150
73400952	238503163454427136	Sagittarius	50	50	5	0.5	0.1	1224
73400952	238503163454427136	Sagittarius	50	50	6	0.5	0.1	1290
73400952	238503163454427136	Sagittarius	50	50	7	0.5	0.1	1366
73400952	238503163454427136	Sagittarius	50	50	8	0.5	0.1	1484
73400952	238503163454427136	Sagittarius	50	50	9	0.5	0.1	1586
73400952	238503163454427136	Sagittarius	50	50	10	0.5	0.1	1671
73400952	238503163454427136	Sagittarius	50	50	11	0.5	0.1	1737
73400952	238503163454427136	Sagittarius	50	200	3	0.5	0.1	202
73400952	238503163454427136	Sagittarius	50	200	4	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	200	5	0.5	0.1	779
73400952	238503163454427136	Sagittarius	50	200	6	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	200	7	0.5	0.1	806
73400952	238503163454427136	Sagittarius	50	200	8	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	200	9	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	200	10	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	200	11	0.5	0.1	1223
73400952	238503163454427136	Sagittarius	50	600	3	0.5	0.1	21
73400952	238503163454427136	Sagittarius	50	600	4	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	600	5	0.5	0.1	941
73400952	238503163454427136	Sagittarius	50	600	6	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	600	7	0.5	0.1	811
73400952	238503163454427136	Sagittarius	50	600	8	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	600	9	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	600	10	0.5	0.1	1035
73400952	238503163454427136	Sagittarius	50	600	11	0.5	0.1	835
73400952	238503163454427136	Sagittarius	50	20000	3	0.5	0.1	21
73400952	238503163454427136	Sagittarius	50	20000	4	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	20000	5	0.5	0.1	940
73400952	238503163454427136	Sagittarius	50	20000	6	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	20000	7	0.5	0.1	810
73400952	238503163454427136	Sagittarius	50	20000	8	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	20000	9	0.5	0.1	0
73400952	238503163454427136	Sagittarius	50	20000	10	0.5	0.1	1035
73400952	238503163454427136	Sagittarius	50	20000	11	0.5	0.1	835
73400952	238503163454427136	Sagittarius	50	50	3	1.0	0.1	1170
73400952	238503163454427136	Sagittarius	50	50	4	1.0	0.1	1193
73400952	238503163454427136	Sagittarius	50	50	5	1.0	0.1	1223
73400952	238503163454427136	Sagittarius	50	50	6	1.0	0.1	1271
73400952	238503163454427136	Sagittarius	50	50	7	1.0	0.1	1369
73400952	238503163454427136	Sagittarius	50	50	8	1.0	0.1	1471
73400952	238503163454427136	Sagittarius	50	50	9	1.0	0.1	1571
73400952	238503163454427136	Sagittarius	50	50	10	1.0	0.1	1643
73400952	238503163454427136	Sagittarius	50	50	11	1.0	0.1	1711
73400952	238503163454427136	Sagittarius	50	200	3	1.0	0.1	1221
73400952	238503163454427136	Sagittarius	50	200	4	1.0	0.1	0
73400952	238503163454427136	Sagittarius	50	200	5	1.0	0.1	1222
73400952	238503163454427136	Sagittarius	50	200	6	1.0	0.1	0
73400952	238503163454427136	Sagittarius	50	200	7	1.0	0.1	1194
73400952	238503163454427136	Sagittarius	50	200	8	1.0	0.1	0
73400952	238503163454427136	Sagittarius	50	200	9	1.0	0.1	0
73400952	238503163454427136	Sagittarius	50	200	10	1.0	0.1	1271
73400952	238503163454427136	Sagittarius	50	200	11	1.0	0.1	1265
73400952	238503163454427136	Sagittarius	50	600	3	1.0	0.1	1221
73400952	238503163454427136	Sagittarius	50	600	4	1.0	0.1	0
73400952	238503163454427136	Sagittarius	50	600	5	1.0	0.1	1222
73400952	238503163454427136	Sagittarius	50	600	6	1.0	0.1	0
73400952	238503163454427136	Sagittarius	50	600	7	1.0	0.1	1194
73400952	238503163454427136	Sagittarius	50	600	8	1.0	0.1	0
73400952	238503163454427136	Sagittarius	50	600	9	1.0	0.1	0
73400952	238503163454427136	Sagittarius	50	600	10	1.0	0.1	1271
73400952	238503163454427136	Sagittarius	50	600	11	1.0	0.1	1265
73400952	238503163454427136	Sagittarius	50	20000	3	1.0	0.1	1221
73400952	238503163454427136	Sagittarius	50	20000	4	1.0	0.1	0
73400952	238503163454427136	Sagittarius	50	20000	5	1.0	0.1	1222
73400952	238503163454427136	Sagittarius	50	20000	6	1.0	0.1	0
73400952	238503163454427136	Sagittarius	50	20000	7	1.0	0.1	1194
73400952	238503163454427136	Sagittarius	50	20000	8	1.0	0.1	0
73400952	238503163454427136	Sagittarius	50	20000	9	1.0	0.1	0
73400952	238503163454427136	Sagittarius	50	20000	10	1.0	0.1	1271
73400952	238503163454427136	Sagittarius	50	20000	11	1.0	0.1	1265
231915881	238179129466429440	Refollow	13	50	3	0.0	0.1	0
231915881	238179129466429440	Refollow	13	50	4	0.0	0.1	0
231915881	238179129466429440	Refollow	13	50	5	0.0	0.1	0
231915881	238179129466429440	Refollow	13	50	6	0.0	0.1	0
231915881	238179129466429440	Refollow	13	50	7	0.0	0.1	0
231915881	238179129466429440	Refollow	13	50	8	0.0	0.1	0
231915881	238179129466429440	Refollow	13	200	3	0.0	0.1	0
231915881	238179129466429440	Refollow	13	200	4	0.0	0.1	0
231915881	238179129466429440	Refollow	13	200	5	0.0	0.1	0
231915881	238179129466429440	Refollow	13	200	6	0.0	0.1	0
231915881	238179129466429440	Refollow	13	200	7	0.0	0.1	0
231915881	238179129466429440	Refollow	13	200	8	0.0	0.1	0
231915881	238179129466429440	Refollow	13	600	3	0.0	0.1	0
231915881	238179129466429440	Refollow	13	600	4	0.0	0.1	0
231915881	238179129466429440	Refollow	13	600	5	0.0	0.1	0
231915881	238179129466429440	Refollow	13	600	6	0.0	0.1	0
231915881	238179129466429440	Refollow	13	600	7	0.0	0.1	0
231915881	238179129466429440	Refollow	13	600	8	0.0	0.1	0
231915881	238179129466429440	Refollow	13	20000	3	0.0	0.1	0
231915881	238179129466429440	Refollow	13	20000	4	0.0	0.1	0
231915881	238179129466429440	Refollow	13	20000	5	0.0	0.1	0
231915881	238179129466429440	Refollow	13	20000	6	0.0	0.1	0
231915881	238179129466429440	Refollow	13	20000	7	0.0	0.1	0
231915881	238179129466429440	Refollow	13	20000	8	0.0	0.1	0
231915881	238179129466429440	Refollow	13	50	3	0.5	0.1	0
231915881	238179129466429440	Refollow	13	50	4	0.5	0.1	0
231915881	238179129466429440	Refollow	13	50	5	0.5	0.1	0
231915881	238179129466429440	Refollow	13	50	6	0.5	0.1	0
231915881	238179129466429440	Refollow	13	50	7	0.5	0.1	0
231915881	238179129466429440	Refollow	13	50	8	0.5	0.1	0
231915881	238179129466429440	Refollow	13	200	3	0.5	0.1	0
231915881	238179129466429440	Refollow	13	200	4	0.5	0.1	0
231915881	238179129466429440	Refollow	13	200	5	0.5	0.1	0
231915881	238179129466429440	Refollow	13	200	6	0.5	0.1	0
231915881	238179129466429440	Refollow	13	200	7	0.5	0.1	0
231915881	238179129466429440	Refollow	13	200	8	0.5	0.1	0
231915881	238179129466429440	Refollow	13	600	3	0.5	0.1	0
231915881	238179129466429440	Refollow	13	600	4	0.5	0.1	0
231915881	238179129466429440	Refollow	13	600	5	0.5	0.1	0
231915881	238179129466429440	Refollow	13	600	6	0.5	0.1	0
231915881	238179129466429440	Refollow	13	600	7	0.5	0.1	0
231915881	238179129466429440	Refollow	13	600	8	0.5	0.1	0
231915881	238179129466429440	Refollow	13	20000	3	0.5	0.1	0
231915881	238179129466429440	Refollow	13	20000	4	0.5	0.1	0
231915881	238179129466429440	Refollow	13	20000	5	0.5	0.1	0
231915881	238179129466429440	Refollow	13	20000	6	0.5	0.1	0
231915881	238179129466429440	Refollow	13	20000	7	0.5	0.1	0
231915881	238179129466429440	Refollow	13	20000	8	0.5	0.1	0
231915881	238179129466429440	Refollow	13	50	3	1.0	0.1	0
231915881	238179129466429440	Refollow	13	50	4	1.0	0.1	0
231915881	238179129466429440	Refollow	13	50	5	1.0	0.1	0
231915881	238179129466429440	Refollow	13	50	6	1.0	0.1	0
231915881	238179129466429440	Refollow	13	50	7	1.0	0.1	0
231915881	238179129466429440	Refollow	13	50	8	1.0	0.1	0
231915881	238179129466429440	Refollow	13	200	3	1.0	0.1	0
231915881	238179129466429440	Refollow	13	200	4	1.0	0.1	0
231915881	238179129466429440	Refollow	13	200	5	1.0	0.1	0
231915881	238179129466429440	Refollow	13	200	6	1.0	0.1	0
231915881	238179129466429440	Refollow	13	200	7	1.0	0.1	0
231915881	238179129466429440	Refollow	13	200	8	1.0	0.1	0
231915881	238179129466429440	Refollow	13	600	3	1.0	0.1	0
231915881	238179129466429440	Refollow	13	600	4	1.0	0.1	0
231915881	238179129466429440	Refollow	13	600	5	1.0	0.1	0
231915881	238179129466429440	Refollow	13	600	6	1.0	0.1	0
231915881	238179129466429440	Refollow	13	600	7	1.0	0.1	0
231915881	238179129466429440	Refollow	13	600	8	1.0	0.1	0
231915881	238179129466429440	Refollow	13	20000	3	1.0	0.1	0
231915881	238179129466429440	Refollow	13	20000	4	1.0	0.1	0
231915881	238179129466429440	Refollow	13	20000	5	1.0	0.1	0
231915881	238179129466429440	Refollow	13	20000	6	1.0	0.1	0
231915881	238179129466429440	Refollow	13	20000	7	1.0	0.1	0
231915881	238179129466429440	Refollow	13	20000	8	1.0	0.1	0
324597057	236184346510372864	BELIEVE	1798	50	3	0.0	0.1	108
324597057	236184346510372864	BELIEVE	1798	50	4	0.0	0.1	173
324597057	236184346510372864	BELIEVE	1798	50	5	0.0	0.1	229
324597057	236184346510372864	BELIEVE	1798	50	6	0.0	0.1	245
324597057	236184346510372864	BELIEVE	1798	50	7	0.0	0.1	296
324597057	236184346510372864	BELIEVE	1798	200	3	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	200	4	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	200	5	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	200	6	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	200	7	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	600	3	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	600	4	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	600	5	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	600	6	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	600	7	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	20000	3	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	20000	4	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	20000	5	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	20000	6	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	20000	7	0.0	0.1	1
324597057	236184346510372864	BELIEVE	1798	50	3	0.5	0.1	0
324597057	236184346510372864	BELIEVE	1798	50	4	0.5	0.1	87
324597057	236184346510372864	BELIEVE	1798	50	5	0.5	0.1	148
324597057	236184346510372864	BELIEVE	1798	50	6	0.5	0.1	168
324597057	236184346510372864	BELIEVE	1798	50	7	0.5	0.1	225
324597057	236184346510372864	BELIEVE	1798	200	3	0.5	0.1	0
324597057	236184346510372864	BELIEVE	1798	200	4	0.5	0.1	1
324597057	236184346510372864	BELIEVE	1798	200	5	0.5	0.1	1
324597057	236184346510372864	BELIEVE	1798	200	6	0.5	0.1	1
324597057	236184346510372864	BELIEVE	1798	200	7	0.5	0.1	1
324597057	236184346510372864	BELIEVE	1798	600	3	0.5	0.1	0
324597057	236184346510372864	BELIEVE	1798	600	4	0.5	0.1	1
324597057	236184346510372864	BELIEVE	1798	600	5	0.5	0.1	1
324597057	236184346510372864	BELIEVE	1798	600	6	0.5	0.1	1
324597057	236184346510372864	BELIEVE	1798	600	7	0.5	0.1	1
324597057	236184346510372864	BELIEVE	1798	20000	3	0.5	0.1	0
324597057	236184346510372864	BELIEVE	1798	20000	4	0.5	0.1	13
324597057	236184346510372864	BELIEVE	1798	20000	5	0.5	0.1	3
324597057	236184346510372864	BELIEVE	1798	20000	6	0.5	0.1	3
324597057	236184346510372864	BELIEVE	1798	20000	7	0.5	0.1	3
324597057	236184346510372864	BELIEVE	1798	50	3	1.0	0.1	0
324597057	236184346510372864	BELIEVE	1798	50	4	1.0	0.1	92
324597057	236184346510372864	BELIEVE	1798	50	5	1.0	0.1	163
324597057	236184346510372864	BELIEVE	1798	50	6	1.0	0.1	190
324597057	236184346510372864	BELIEVE	1798	50	7	1.0	0.1	244
324597057	236184346510372864	BELIEVE	1798	200	3	1.0	0.1	0
324597057	236184346510372864	BELIEVE	1798	200	4	1.0	0.1	233
324597057	236184346510372864	BELIEVE	1798	200	5	1.0	0.1	223
324597057	236184346510372864	BELIEVE	1798	200	6	1.0	0.1	190
324597057	236184346510372864	BELIEVE	1798	200	7	1.0	0.1	308
324597057	236184346510372864	BELIEVE	1798	600	3	1.0	0.1	0
324597057	236184346510372864	BELIEVE	1798	600	4	1.0	0.1	237
324597057	236184346510372864	BELIEVE	1798	600	5	1.0	0.1	228
324597057	236184346510372864	BELIEVE	1798	600	6	1.0	0.1	189
324597057	236184346510372864	BELIEVE	1798	600	7	1.0	0.1	326
324597057	236184346510372864	BELIEVE	1798	20000	3	1.0	0.1	0
324597057	236184346510372864	BELIEVE	1798	20000	4	1.0	0.1	233
324597057	236184346510372864	BELIEVE	1798	20000	5	1.0	0.1	223
324597057	236184346510372864	BELIEVE	1798	20000	6	1.0	0.1	190
324597057	236184346510372864	BELIEVE	1798	20000	7	1.0	0.1	308
32531791	236399551689404416	Virgo	2	50	3	0.0	0.1	0
32531791	236399551689404416	Virgo	2	50	4	0.0	0.1	0
32531791	236399551689404416	Virgo	2	50	5	0.0	0.1	0
32531791	236399551689404416	Virgo	2	200	3	0.0	0.1	0
32531791	236399551689404416	Virgo	2	200	4	0.0	0.1	0
32531791	236399551689404416	Virgo	2	200	5	0.0	0.1	0
32531791	236399551689404416	Virgo	2	600	3	0.0	0.1	0
32531791	236399551689404416	Virgo	2	600	4	0.0	0.1	0
32531791	236399551689404416	Virgo	2	600	5	0.0	0.1	0
32531791	236399551689404416	Virgo	2	20000	3	0.0	0.1	0
32531791	236399551689404416	Virgo	2	20000	4	0.0	0.1	0
32531791	236399551689404416	Virgo	2	20000	5	0.0	0.1	0
32531791	236399551689404416	Virgo	2	50	3	0.5	0.1	0
32531791	236399551689404416	Virgo	2	50	4	0.5	0.1	0
32531791	236399551689404416	Virgo	2	50	5	0.5	0.1	0
32531791	236399551689404416	Virgo	2	200	3	0.5	0.1	0
32531791	236399551689404416	Virgo	2	200	4	0.5	0.1	0
32531791	236399551689404416	Virgo	2	200	5	0.5	0.1	0
32531791	236399551689404416	Virgo	2	600	3	0.5	0.1	0
32531791	236399551689404416	Virgo	2	600	4	0.5	0.1	0
32531791	236399551689404416	Virgo	2	600	5	0.5	0.1	0
32531791	236399551689404416	Virgo	2	20000	3	0.5	0.1	0
32531791	236399551689404416	Virgo	2	20000	4	0.5	0.1	0
32531791	236399551689404416	Virgo	2	20000	5	0.5	0.1	0
32531791	236399551689404416	Virgo	2	50	3	1.0	0.1	0
32531791	236399551689404416	Virgo	2	50	4	1.0	0.1	0
32531791	236399551689404416	Virgo	2	50	5	1.0	0.1	0
32531791	236399551689404416	Virgo	2	200	3	1.0	0.1	0
32531791	236399551689404416	Virgo	2	200	4	1.0	0.1	0
32531791	236399551689404416	Virgo	2	200	5	1.0	0.1	0
32531791	236399551689404416	Virgo	2	600	3	1.0	0.1	0
32531791	236399551689404416	Virgo	2	600	4	1.0	0.1	0
32531791	236399551689404416	Virgo	2	600	5	1.0	0.1	0
32531791	236399551689404416	Virgo	2	20000	3	1.0	0.1	0
32531791	236399551689404416	Virgo	2	20000	4	1.0	0.1	0
32531791	236399551689404416	Virgo	2	20000	5	1.0	0.1	0
298175891	238030929019412480	alwaysKidrauhl	1474	50	3	0.0	0.1	4
298175891	238030929019412480	alwaysKidrauhl	1474	50	4	0.0	0.1	8
298175891	238030929019412480	alwaysKidrauhl	1474	50	5	0.0	0.1	11
298175891	238030929019412480	alwaysKidrauhl	1474	50	6	0.0	0.1	13
298175891	238030929019412480	alwaysKidrauhl	1474	50	7	0.0	0.1	3
298175891	238030929019412480	alwaysKidrauhl	1474	50	8	0.0	0.1	3
298175891	238030929019412480	alwaysKidrauhl	1474	50	9	0.0	0.1	4
298175891	238030929019412480	alwaysKidrauhl	1474	50	10	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	11	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	12	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	13	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	14	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	3	0.0	0.1	4
298175891	238030929019412480	alwaysKidrauhl	1474	200	4	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	5	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	6	0.0	0.1	3
298175891	238030929019412480	alwaysKidrauhl	1474	200	7	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	8	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	9	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	10	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	11	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	12	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	13	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	14	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	3	0.0	0.1	4
298175891	238030929019412480	alwaysKidrauhl	1474	600	4	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	5	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	6	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	7	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	8	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	9	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	10	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	11	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	12	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	13	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	14	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	3	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	4	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	5	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	6	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	7	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	8	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	9	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	10	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	11	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	12	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	13	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	14	0.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	3	0.5	0.1	5
298175891	238030929019412480	alwaysKidrauhl	1474	50	4	0.5	0.1	14
298175891	238030929019412480	alwaysKidrauhl	1474	50	5	0.5	0.1	22
298175891	238030929019412480	alwaysKidrauhl	1474	50	6	0.5	0.1	26
298175891	238030929019412480	alwaysKidrauhl	1474	50	7	0.5	0.1	10
298175891	238030929019412480	alwaysKidrauhl	1474	50	8	0.5	0.1	10
298175891	238030929019412480	alwaysKidrauhl	1474	50	9	0.5	0.1	10
298175891	238030929019412480	alwaysKidrauhl	1474	50	10	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	11	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	12	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	13	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	14	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	3	0.5	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	200	4	0.5	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	200	5	0.5	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	200	6	0.5	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	200	7	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	8	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	9	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	10	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	11	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	12	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	13	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	14	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	3	0.5	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	600	4	0.5	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	600	5	0.5	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	600	6	0.5	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	600	7	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	8	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	9	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	10	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	11	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	12	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	13	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	14	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	3	0.5	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	20000	4	0.5	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	20000	5	0.5	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	20000	6	0.5	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	20000	7	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	8	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	9	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	10	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	11	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	12	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	13	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	14	0.5	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	3	1.0	0.1	8
298175891	238030929019412480	alwaysKidrauhl	1474	50	4	1.0	0.1	11
298175891	238030929019412480	alwaysKidrauhl	1474	50	5	1.0	0.1	21
298175891	238030929019412480	alwaysKidrauhl	1474	50	6	1.0	0.1	25
298175891	238030929019412480	alwaysKidrauhl	1474	50	7	1.0	0.1	10
298175891	238030929019412480	alwaysKidrauhl	1474	50	8	1.0	0.1	10
298175891	238030929019412480	alwaysKidrauhl	1474	50	9	1.0	0.1	12
298175891	238030929019412480	alwaysKidrauhl	1474	50	10	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	11	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	12	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	13	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	50	14	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	3	1.0	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	200	4	1.0	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	200	5	1.0	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	200	6	1.0	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	200	7	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	8	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	9	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	10	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	11	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	12	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	13	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	200	14	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	3	1.0	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	600	4	1.0	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	600	5	1.0	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	600	6	1.0	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	600	7	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	8	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	9	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	10	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	11	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	12	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	13	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	600	14	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	3	1.0	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	20000	4	1.0	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	20000	5	1.0	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	20000	6	1.0	0.1	2
298175891	238030929019412480	alwaysKidrauhl	1474	20000	7	1.0	0.1	1
298175891	238030929019412480	alwaysKidrauhl	1474	20000	8	1.0	0.1	1
